nura, nudec, angerr
251.258, -44.056, 0.43
236.746, -55.828, 0.48
232.415, -41.551, 0.45
229.754, -33.541, 1.06
217.899, -34.095, 0.67
216.867, -37.138, 0.95
233.905, -42.817, 0.29
241.482, -57.958, 0.31
216.898, -54.353, 1.07
226.499, -40.784, 0.82
214.729, -44.702, 1.26
239.853, -43.856, 1.21
212.226, -42.083, 0.35
202.17, -45.611, 0.46
248.883, -53.586, 0.48
226.757, -36.329, 0.32
242.341, -37.752, 0.5
219.295, -45.764, 0.46
199.369, -60.049, 0.53
222.563, -33.946, 0.2
238.566, -32.715, 0.53
196.856, -42.496, 1.06
239.7, -44.767, 0.32
204.734, -43.788, 0.54
209.735, -45.706, 1.18
242.338, -48.163, 0.79
194.331, -48.254, 0.68
221.677, -31.982, 0.85
245.114, -60.181, 1.09
212.998, -56.869, 0.76
222.441, -41.065, 0.23
214.201, -67.353, 0.38
232.858, -41.067, 0.44
217.13, -48.898, 0.88
252.552, -49.645, 0.37
242.708, -38.502, 0.72
202.218, -44.258, 0.5
229.103, -47.303, 0.23
252.348, -56.672, 1.18
232.954, -33.85, 0.76
212.983, -45.003, 0.97
215.768, -47.262, 1.27
208.708, -43.515, 0.72
246.665, -41.822, 0.41
235.952, -66.5, 0.3
239.282, -60.938, 0.27
245.51, -55.023, 0.32
205.002, -38.976, 0.74
197.293, -55.521, 0.34
232.553, -33.171, 0.29
229.112, -46.76, 1.29
246.062, -40.03, 0.88
225.597, -49.779, 0.65
233.045, -40.433, 1.2
244.68, -52.705, 0.23
220.402, -30.523, 1.22
236.688, -49.606, 0.35
236.916, -58.48, 0.48
223.826, -28.376, 0.72
245.628, -57.531, 0.8
200.434, -50.851, 0.32
226.173, -36.35, 1.08
221.267, -37.901, 1.06
249.357, -48.426, 0.62
218.412, -29.721, 0.88
228.517, -30.49, 1.04
246.847, -37.451, 0.65
248.507, -44.698, 1.2
223.237, -42.231, 0.32
253.229, -49.793, 1.16
206.211, -35.521, 1.22
198.619, -44.814, 0.7
218.431, -40.979, 1.07
202.843, -46.939, 0.93
199.419, -47.852, 0.97
206.688, -45.816, 0.5
213.211, -32.916, 1.04
233.782, -54.125, 0.24
231.656, -42.181, 1.12
216.107, -61.966, 0.35
243.476, -45.014, 0.57
218.572, -40.634, 0.27
221.808, -60.623, 0.61
228.449, -39.091, 0.34
249.994, -55.936, 0.77
228.708, -67.068, 1.05
226.969, -41.512, 0.69
223.058, -28.793, 0.61
205.809, -53.675, 0.33
242.004, -41.75, 0.63
198.818, -39.791, 1.01
211.653, -54.792, 0.37
229.765, -31.639, 0.79
242.034, -36.574, 0.28
251.504, -42.798, 0.28
243.748, -43.948, 0.4
228.993, -38.787, 1.11
203.575, -57.412, 0.52
240.38, -44.447, 0.59
242.225, -35.99, 0.77
228.194, -31.896, 1.05
201.041, -39.423, 0.23
204.016, -53.781, 0.66
219.388, -39.168, 0.5
227.523, -51.445, 1.12
229.791, -32.961, 0.26
237.399, -46.87, 0.51
233.581, -64.357, 0.65
244.738, -51.239, 0.44
221.041, -35.572, 1.27
206.427, -37.232, 0.48
200.223, -43.083, 0.41
203.544, -39.362, 0.44
234.865, -47.272, 0.79
235.722, -37.904, 0.89
224.439, -45.201, 0.48
209.219, -62.747, 0.67
240.049, -60.57, 0.86
237.698, -32.869, 0.68
216.321, -56.256, 0.57
234.196, -34.79, 0.48
212.123, -45.193, 0.81
230.988, -39.069, 0.99
242.063, -39.553, 0.44
224.725, -40.719, 0.63
221.944, -30.107, 0.43
212.575, -63.374, 0.43
215.693, -46.73, 1.18
203.331, -35.161, 0.69
240.183, -34.555, 0.42
236.739, -47.895, 0.79
209.831, -38.054, 0.8
220.235, -61.927, 0.34
202.637, -53.331, 0.48
220.195, -36.46, 0.49
205.924, -34.002, 0.7
205.439, -36.777, 0.63
226.232, -61.935, 0.74
236.008, -48.879, 0.93
240.382, -46.461, 0.87
204.856, -44.482, 0.5
226.725, -54.876, 0.57
228.94, -47.752, 0.73
232.521, -30.523, 0.97
228.665, -37.849, 0.74
214.501, -60.503, 0.66
247.565, -60.761, 0.38
236.062, -30.959, 0.8
196.553, -45.471, 0.92
239.306, -33.379, 0.92
199.847, -44.319, 1.15
213.663, -60.218, 0.46
214.915, -38.99, 0.49
229.178, -30.552, 0.65
197.354, -41.828, 0.46
205.883, -52.02, 0.28
201.957, -37.756, 0.62
225.441, -44.8, 0.78
193.85, -51.8, 0.83
200.051, -46.276, 0.67
222.198, -60.861, 0.32
199.572, -42.459, 0.99
225.162, -34.71, 0.72
207.572, -37.236, 0.62
202.344, -53.499, 0.28
235.663, -65.529, 1.05
214.533, -35.935, 0.39
231.089, -39.145, 0.87
229.485, -37.14, 0.33
227.369, -48.932, 0.64
211.651, -45.769, 1.1
196.711, -57.774, 0.91
221.895, -35.61, 0.47
234.249, -47.25, 0.42
223.084, -32.643, 0.41
250.213, -42.486, 0.81
210.794, -38.246, 0.46
234.859, -31.443, 0.99
220.699, -38.557, 0.54
223.145, -42.201, 0.5
213.139, -30.624, 0.83
238.813, -44.365, 0.9
224.776, -38.45, 1.09
221.877, -28.435, 0.98
239.809, -40.513, 0.59
224.708, -47.385, 0.55
220.586, -40.037, 0.45
242.876, -48.708, 0.68
240.794, -49.932, 0.71
245.174, -36.639, 1.17
235.281, -39.212, 1.21
193.713, -49.24, 0.84
212.833, -38.958, 1.1
204.825, -41.895, 0.31
226.668, -41.511, 0.73
241.743, -44.178, 0.69
220.246, -32.302, 0.56
240.749, -32.626, 1.22
214.128, -51.508, 0.28
246.018, -61.686, 0.25
247.648, -45.189, 0.63
217.562, -58.638, 0.37
228.504, -37.008, 1.28
233.587, -63.501, 0.32
249.49, -46.519, 1.2
200.777, -44.342, 0.81
250.202, -43.034, 0.36
228.945, -35.508, 0.65
244.068, -42.208, 0.6
232.299, -61.093, 0.42
213.36, -44.292, 0.32
251.86, -46.192, 0.34
252.899, -50.276, 1.23
244.43, -58.737, 0.78
242.272, -56.393, 0.66
236.922, -37.051, 0.63
216.556, -66.309, 1.02
202.639, -39.217, 0.79
241.989, -54.644, 0.57
224.838, -60.255, 0.37
212.51, -56.383, 0.54
233.231, -43.804, 0.51
245.037, -61.422, 0.55
247.619, -56.986, 0.5
200.433, -56.189, 0.33
209.587, -39.659, 0.54
217.42, -45.466, 0.34
220.105, -38.801, 0.59
218.704, -60.665, 1.15
232.918, -55.714, 0.72
205.607, -48.43, 0.65
214.618, -52.584, 0.36
213.125, -50.135, 0.46
213.887, -59.768, 0.61
212.517, -52.231, 0.74
238.346, -32.61, 1.04
197.614, -41.284, 0.96
205.2, -57.912, 0.65
222.679, -63.643, 1.05
196.315, -57.041, 1.26
224.147, -54.878, 1.06
242.194, -43.333, 0.39
234.012, -64.013, 1.25
241.145, -56.862, 0.24
211.31, -44.556, 1.09
243.558, -51.624, 1.01
236.132, -37.683, 0.81
212.05, -43.162, 0.32
221.317, -47.654, 0.36
213.549, -65.504, 0.47
200.18, -56.23, 0.26
241.407, -38.549, 0.74
201.68, -60.569, 0.42
223.188, -42.491, 1.0
215.697, -41.216, 0.26
234.24, -43.131, 0.33
246.729, -56.502, 1.2
216.898, -44.134, 0.93
196.468, -49.446, 0.42
195.32, -47.113, 0.52
245.588, -63.441, 0.7
216.494, -30.554, 0.54
198.431, -55.87, 0.33
239.856, -61.568, 0.34
198.651, -51.579, 0.29
242.348, -35.703, 0.4
219.65, -41.977, 0.33
216.849, -57.287, 0.31
238.84, -41.61, 0.25
229.198, -63.299, 0.64
213.686, -33.045, 0.91
245.761, -55.595, 0.45
239.725, -38.462, 0.86
228.827, -39.774, 0.54
207.13, -51.338, 0.29
236.617, -43.182, 1.02
227.105, -54.938, 0.32
228.869, -53.063, 1.25
216.67, -32.102, 0.23
245.012, -58.327, 0.23
209.159, -53.965, 0.33
194.213, -52.001, 0.32
216.003, -40.296, 0.58
235.781, -35.394, 1.03
224.581, -37.624, 0.92
230.768, -31.467, 0.66
232.376, -57.696, 0.91
231.253, -56.315, 1.01
213.702, -36.747, 0.54
213.813, -56.446, 0.27
237.464, -51.765, 1.0
211.757, -65.051, 0.33
252.232, -47.828, 0.5
210.209, -36.808, 0.65
249.092, -54.309, 0.71
241.928, -56.602, 0.44
225.528, -51.566, 0.63
225.091, -64.555, 0.29
251.225, -58.545, 1.04
241.989, -35.428, 0.59
217.148, -54.839, 0.45
235.942, -36.12, 0.53
249.995, -49.199, 0.32
236.194, -40.121, 0.76
238.035, -46.516, 1.16
206.438, -46.329, 0.79
225.846, -44.405, 0.72
222.152, -48.593, 0.92
228.298, -41.427, 0.39
201.352, -39.403, 0.87
249.318, -46.212, 0.44
224.672, -65.776, 0.36
230.235, -47.383, 1.0
227.733, -34.494, 0.7
245.32, -36.574, 0.61
231.769, -56.627, 0.75
227.481, -54.377, 0.84
224.201, -57.498, 0.44
235.016, -50.367, 0.95
225.043, -50.024, 0.5
227.942, -63.941, 0.28
203.542, -61.781, 0.25
206.914, -37.761, 1.0
222.141, -59.264, 0.96
235.552, -45.245, 0.29
216.635, -37.448, 0.64
208.221, -39.676, 0.51
222.126, -65.283, 1.23
209.451, -40.52, 0.44
194.303, -54.361, 0.29
208.132, -49.129, 0.52
212.509, -34.976, 1.24
217.317, -48.952, 0.33
244.008, -49.812, 0.48
205.539, -50.239, 0.63
242.739, -54.936, 0.26
222.964, -48.64, 0.27
207.426, -46.88, 0.33
200.624, -50.887, 0.28
225.286, -38.463, 0.57
235.881, -37.141, 0.24
247.394, -39.853, 0.75
254.632, -53.479, 0.61
232.97, -55.331, 0.45
223.036, -63.081, 0.63
214.927, -36.235, 0.65
221.845, -37.546, 0.47
235.655, -65.475, 0.43
240.755, -64.541, 0.41
249.908, -45.076, 0.79
218.024, -59.836, 0.92
239.799, -52.405, 0.57
216.97, -39.307, 0.92
217.347, -29.195, 0.74
232.244, -45.952, 0.91
207.531, -65.707, 0.3
234.347, -53.0, 0.37
217.261, -44.871, 0.49
235.53, -64.625, 0.23
218.015, -59.248, 1.26
234.38, -34.2, 1.22
252.244, -53.117, 0.81
203.611, -48.163, 0.5
202.421, -38.89, 0.34
236.561, -54.943, 0.25
239.652, -43.533, 0.71
211.474, -36.447, 0.65
237.647, -62.131, 0.85
224.882, -67.826, 0.38
251.864, -56.612, 0.94
239.692, -43.686, 0.74
250.492, -41.694, 0.93
219.33, -38.847, 0.27
230.955, -59.113, 0.32
210.653, -34.161, 1.17
237.048, -43.154, 0.41
241.879, -52.328, 0.99
234.562, -35.083, 0.54
234.255, -42.103, 1.21
204.679, -34.623, 0.33
245.683, -54.897, 1.09
246.591, -46.361, 0.7
212.982, -64.331, 1.15
212.255, -39.627, 0.8
224.764, -49.169, 0.27
228.426, -30.842, 0.59
215.974, -33.576, 0.27
202.885, -51.128, 0.42
230.877, -51.371, 0.4
238.478, -58.517, 1.21
217.561, -47.075, 0.64
225.25, -35.413, 0.52
213.85, -52.154, 0.55
233.214, -35.7, 0.64
238.706, -54.957, 0.27
222.487, -64.526, 1.19
226.771, -35.642, 0.82
208.498, -56.14, 0.91
201.004, -59.571, 0.6
226.227, -43.023, 0.37
226.617, -43.846, 0.27
239.425, -46.663, 0.39
247.871, -60.724, 0.95
237.106, -33.08, 0.52
204.611, -50.498, 0.27
216.543, -56.087, 0.22
234.596, -32.776, 0.81
210.63, -52.518, 0.8
203.963, -47.995, 0.99
238.053, -43.294, 0.77
252.424, -48.205, 0.47
230.599, -29.948, 0.66
205.667, -53.72, 1.07
211.15, -59.932, 0.41
197.61, -53.697, 0.32
218.172, -31.059, 1.03
240.13, -35.069, 0.77
230.959, -57.341, 0.5
238.902, -48.81, 0.26
211.032, -36.729, 0.25
227.664, -36.203, 0.64
204.108, -52.119, 0.36
229.336, -49.719, 0.72
208.308, -48.921, 0.68
228.757, -42.566, 0.2
207.897, -42.219, 0.52
239.515, -46.566, 0.36
224.528, -30.111, 0.2
232.87, -39.49, 0.21
233.442, -55.943, 0.47
214.907, -63.399, 0.29
202.741, -45.773, 0.4
226.378, -36.718, 0.91
197.653, -51.794, 0.29
222.627, -28.589, 1.15
230.426, -35.725, 1.07
222.158, -50.216, 0.65
244.08, -37.37, 0.3
214.737, -31.889, 1.1
233.512, -51.465, 0.43
219.508, -49.283, 0.57
217.363, -48.605, 0.82
229.958, -31.017, 0.43
223.184, -48.03, 0.38
216.901, -50.094, 0.43
210.184, -33.042, 0.97
208.157, -32.794, 0.56
196.551, -52.093, 0.69
220.108, -42.236, 0.68
228.634, -40.33, 0.25
198.075, -46.615, 0.57
205.174, -51.452, 1.09
230.397, -33.973, 0.49
206.222, -40.839, 0.47
249.964, -48.096, 0.24
207.417, -36.198, 1.05
220.735, -48.524, 0.33
212.047, -42.509, 0.51
195.805, -44.275, 0.5
232.338, -60.19, 1.16
242.041, -52.505, 0.87
233.702, -46.019, 0.72
221.357, -30.483, 0.26
248.429, -46.857, 0.67
227.236, -31.05, 0.8
203.214, -61.979, 0.86
215.461, -42.582, 0.65
210.041, -39.58, 0.24
219.206, -55.474, 0.27
211.196, -37.916, 0.55
206.899, -43.689, 0.72
225.816, -46.509, 1.11
242.044, -37.811, 0.37
236.622, -38.547, 0.34
247.959, -55.279, 0.66
231.163, -51.739, 0.54
219.07, -33.403, 0.46
200.688, -42.717, 0.41
236.102, -36.982, 0.2
207.882, -48.134, 0.25
231.103, -42.159, 1.14
246.842, -46.228, 1.11
246.669, -42.672, 0.62
245.733, -41.861, 0.99
207.896, -48.753, 0.2
235.954, -34.631, 0.61
196.85, -45.703, 0.66
229.46, -35.865, 0.94
229.567, -30.342, 0.57
248.897, -45.501, 0.54
224.093, -33.937, 0.34
225.457, -41.416, 0.86
194.075, -54.884, 1.03
233.487, -39.204, 0.63
210.164, -35.73, 0.5
233.38, -42.259, 0.52
249.472, -54.727, 0.9
239.691, -39.51, 0.61
230.717, -45.76, 0.2
233.98, -42.559, 0.73
210.915, -60.506, 0.94
204.059, -47.97, 0.93
207.223, -41.551, 0.82
232.614, -34.932, 0.31
224.975, -51.049, 0.43
206.292, -38.883, 0.83
241.962, -47.187, 0.67
193.549, -52.392, 0.35
200.993, -56.022, 0.49
223.753, -50.917, 1.11
204.296, -42.382, 0.2
220.383, -30.963, 0.43
218.86, -48.299, 1.12
230.452, -52.93, 0.27
202.767, -41.752, 0.53
227.528, -29.622, 0.71
228.042, -33.085, 0.44
236.985, -42.936, 0.25
210.501, -54.479, 0.48
240.812, -45.539, 0.3
230.374, -43.318, 0.37
229.173, -57.214, 0.6
218.272, -40.414, 0.48
200.546, -56.323, 0.27
216.956, -44.048, 0.39
221.192, -54.691, 0.94
198.351, -53.37, 0.53
221.401, -31.658, 0.41
221.803, -53.452, 0.99
234.973, -47.941, 0.48
224.778, -34.311, 0.36
199.825, -46.1, 1.04
222.945, -49.519, 0.37
253.02, -50.753, 1.15
216.464, -41.265, 0.2
214.521, -30.914, 0.34
243.865, -42.154, 0.23
197.822, -46.365, 0.72
207.388, -34.684, 0.41
214.241, -39.88, 0.37
247.361, -45.755, 0.61
240.569, -32.505, 0.55
218.074, -49.321, 0.37
219.783, -47.206, 0.57
234.527, -42.172, 1.06
233.536, -49.097, 0.3
228.447, -60.458, 0.26
216.388, -50.54, 0.22
212.383, -31.733, 0.29
234.674, -31.486, 0.9
216.125, -38.319, 0.22
222.507, -39.66, 0.62
252.913, -55.81, 0.36
225.081, -55.544, 0.55
233.923, -61.755, 0.2
238.807, -32.194, 0.2
199.995, -39.862, 0.93
213.981, -62.934, 0.62
222.386, -35.62, 0.25
252.318, -48.01, 0.37
219.598, -31.184, 0.82
238.676, -50.794, 0.32
229.479, -41.786, 0.2
201.287, -50.969, 0.36
219.9, -31.154, 0.6
201.897, -53.394, 1.04
214.348, -40.124, 0.2
216.257, -53.652, 0.38
205.715, -52.92, 1.09
232.781, -35.161, 0.64
199.713, -57.404, 0.37
205.687, -33.917, 1.12
222.48, -63.57, 0.69
211.885, -55.341, 0.37
220.53, -35.09, 0.37
202.966, -47.521, 0.57
231.109, -36.884, 0.52
209.713, -52.262, 0.96
233.706, -31.468, 0.77
253.127, -48.481, 0.22
197.815, -58.851, 0.53
214.802, -36.059, 0.43
251.402, -55.203, 0.62
228.139, -28.387, 0.56
199.869, -39.279, 0.25
222.576, -33.462, 0.59
210.671, -51.191, 0.37
239.663, -35.873, 0.43
243.573, -53.928, 0.48
249.353, -50.853, 0.89
231.339, -42.488, 0.2
246.317, -38.743, 0.32
196.228, -45.2, 0.49
229.675, -52.217, 0.86
213.002, -54.416, 0.34
218.534, -38.923, 0.26
232.298, -57.404, 0.2
252.448, -45.877, 0.99
215.555, -30.404, 1.02
227.199, -32.917, 0.48
212.097, -50.24, 0.57
211.291, -52.558, 0.56
205.905, -37.442, 1.1
198.676, -41.968, 0.37
215.995, -37.878, 0.66
226.387, -40.802, 0.22
228.371, -35.444, 0.3
234.984, -57.53, 0.6
251.947, -50.676, 0.95
230.496, -30.351, 0.48
218.55, -30.089, 0.61
224.859, -38.129, 0.8
226.254, -56.21, 0.34
218.382, -29.856, 1.04
249.223, -56.339, 0.36
219.386, -40.811, 0.74
238.18, -40.12, 0.38
200.101, -46.239, 0.25
238.455, -49.746, 1.04
205.093, -48.95, 0.37
217.57, -38.362, 0.33
237.524, -55.687, 0.75
226.661, -48.033, 0.29
197.858, -55.296, 0.66
246.653, -57.164, 1.09
233.997, -46.14, 0.57
199.342, -54.528, 0.84
220.041, -47.284, 0.52
251.043, -43.108, 0.32
248.847, -44.882, 0.27
225.31, -43.209, 0.68
211.063, -49.069, 0.28
252.661, -47.712, 1.02
239.508, -57.419, 0.3
242.548, -59.484, 0.32
216.682, -30.4, 0.35
212.279, -50.422, 0.95
226.473, -45.776, 0.32
199.517, -47.161, 0.75
199.277, -39.276, 0.26
253.66, -47.795, 0.25
223.557, -65.814, 0.22
202.516, -59.295, 0.91
222.818, -53.152, 1.06
240.041, -56.853, 0.3
218.555, -59.31, 0.56
213.857, -55.7, 0.68
240.665, -59.776, 0.56
227.787, -46.343, 1.05
205.946, -59.502, 1.15
234.942, -42.296, 0.73
216.162, -33.585, 0.88
223.067, -56.13, 0.41
246.642, -55.669, 0.74
241.374, -38.191, 0.64
216.235, -29.966, 0.73
208.624, -58.828, 0.21
212.535, -44.857, 0.54
222.995, -64.495, 0.23
235.015, -57.604, 0.27
218.954, -31.571, 0.74
228.528, -47.618, 0.7
226.086, -34.093, 0.2
222.034, -62.74, 0.38
211.566, -39.951, 0.45
218.709, -43.747, 0.45
240.824, -36.666, 0.36
207.699, -33.726, 0.6
211.682, -34.571, 0.29
235.05, -30.675, 0.5
222.448, -44.867, 0.87
239.356, -58.574, 0.59
228.914, -28.972, 0.66
236.213, -59.654, 0.25
231.961, -43.067, 0.73
222.991, -35.034, 0.89
220.949, -34.543, 0.61
207.995, -53.267, 1.16
195.051, -46.269, 0.78
222.02, -32.624, 0.42
220.291, -30.768, 0.48
238.066, -45.798, 0.29
218.027, -35.046, 0.49
227.394, -64.13, 0.22
228.387, -37.793, 0.58
232.759, -46.634, 0.99
212.142, -57.912, 0.31
209.885, -43.768, 0.39
241.899, -34.089, 0.53
214.483, -67.149, 0.28
224.858, -40.136, 0.54
223.432, -42.75, 0.89
246.741, -39.559, 1.12
231.215, -65.443, 0.84
241.743, -37.861, 0.66
221.554, -55.535, 0.72
216.956, -63.795, 0.34
228.949, -38.132, 0.95
206.301, -47.731, 0.42
227.98, -55.421, 0.58
220.348, -43.544, 0.53
213.483, -40.645, 0.91
210.445, -55.199, 0.56
246.672, -39.579, 0.2
237.985, -34.717, 0.61
246.699, -40.055, 0.21
207.398, -60.298, 0.43
238.992, -60.201, 0.72
205.394, -58.561, 0.93
225.893, -63.474, 1.08
252.624, -54.399, 0.38
234.507, -31.169, 0.4
199.264, -50.889, 0.22
237.052, -44.064, 0.63
221.243, -45.117, 0.31
217.352, -32.307, 0.31
213.055, -52.537, 0.46
223.189, -49.042, 0.26
216.773, -51.515, 0.37
200.347, -39.448, 0.22
217.315, -39.937, 0.2
236.42, -33.728, 1.11
202.991, -46.401, 0.47
226.842, -31.463, 0.89
224.574, -44.85, 0.97
232.526, -59.975, 0.75
249.16, -47.774, 0.25
221.18, -55.209, 0.72
198.456, -43.987, 0.26
233.815, -31.514, 0.94
195.891, -55.731, 0.24
216.524, -36.053, 0.99
208.925, -52.09, 0.26
222.873, -53.163, 0.46
213.957, -39.521, 0.45
239.876, -35.228, 1.15
225.362, -44.606, 0.49
244.006, -38.455, 0.5
212.32, -46.74, 0.6
247.963, -45.208, 0.91
237.999, -39.417, 0.71
216.017, -58.678, 0.39
213.964, -29.581, 0.74
213.656, -48.905, 0.34
212.407, -58.601, 0.55
216.293, -48.385, 0.46
210.605, -42.187, 0.48
248.335, -55.699, 1.09
215.394, -32.313, 0.78
231.88, -48.988, 0.4
214.15, -42.228, 0.72
202.613, -45.691, 0.47
196.758, -46.369, 0.72
232.79, -55.084, 0.47
203.479, -48.947, 0.58
207.647, -50.843, 0.3
241.266, -55.728, 0.9
199.669, -47.174, 0.36
244.493, -48.421, 0.34
229.05, -38.268, 0.81
226.025, -66.665, 0.73
199.132, -62.091, 0.35
206.083, -61.089, 0.44
251.523, -54.804, 0.28
227.903, -37.917, 0.22
211.763, -40.439, 0.2
201.797, -60.309, 0.69
219.413, -36.029, 0.35
236.708, -57.005, 0.72
218.04, -42.892, 0.35
198.9, -54.224, 0.2
217.377, -34.543, 0.49
251.98, -51.583, 0.64
201.433, -61.242, 0.89
230.762, -30.795, 0.2
206.777, -34.194, 0.21
216.061, -32.763, 0.27
222.703, -55.829, 0.35
231.399, -63.45, 0.42
213.44, -56.83, 0.99
242.935, -41.789, 0.98
203.004, -42.828, 0.25
207.416, -54.845, 0.57
247.45, -47.07, 0.22
245.699, -53.798, 0.5
240.742, -53.248, 0.83
244.712, -56.063, 0.48
214.797, -46.987, 0.27
222.155, -55.227, 0.44
203.945, -36.445, 1.14
237.001, -46.535, 0.88
240.81, -37.206, 0.23
202.739, -39.131, 0.95
242.123, -57.01, 0.41
225.175, -38.839, 0.34
197.844, -47.892, 0.2
207.786, -65.682, 0.42
231.643, -62.518, 0.79
242.44, -43.587, 0.71
248.757, -49.273, 0.2
212.112, -30.671, 0.3
215.607, -38.097, 0.89
236.197, -45.683, 0.35
229.175, -37.351, 0.33
253.257, -48.565, 0.85
208.968, -44.009, 0.39
205.276, -54.67, 1.16
200.043, -46.088, 0.65
241.081, -55.884, 0.87
221.682, -31.044, 0.96
217.688, -43.246, 0.83
242.578, -58.837, 1.16
219.053, -29.016, 0.4
234.802, -51.29, 0.2
203.532, -37.49, 0.84
215.706, -42.913, 0.69
202.184, -51.695, 0.2
250.243, -48.849, 0.28
226.178, -50.597, 1.01
217.606, -35.408, 0.77
245.166, -44.438, 0.48
210.636, -39.262, 0.62
223.141, -34.062, 0.85
204.141, -38.332, 0.68
242.388, -58.773, 0.72
215.631, -35.573, 0.34
251.073, -48.048, 0.55
206.331, -37.71, 0.48
249.298, -51.158, 0.23
204.1, -41.197, 0.56
225.054, -35.632, 0.68
221.831, -49.557, 1.11
211.442, -37.068, 0.2
232.704, -50.459, 0.87
241.728, -54.519, 0.55
237.767, -51.592, 0.2
193.576, -54.068, 0.72
225.811, -45.418, 0.52
250.601, -49.747, 0.21
199.83, -44.769, 0.2
238.291, -47.514, 0.51
231.259, -63.993, 0.41
245.046, -51.119, 0.35
197.92, -58.456, 0.59
236.317, -45.788, 0.35
245.114, -59.808, 0.75
219.813, -34.015, 0.76
206.993, -35.191, 0.51
244.717, -51.584, 0.63
245.213, -38.1, 0.21
233.393, -44.671, 0.59
229.704, -43.578, 0.2
252.462, -58.813, 1.1
212.193, -37.989, 0.22
253.366, -50.723, 0.2
241.607, -56.009, 0.94
225.316, -57.76, 0.44
241.734, -40.746, 0.91
206.266, -44.613, 0.2
223.645, -52.77, 0.69
216.226, -44.477, 0.65
241.657, -33.239, 0.55
200.827, -38.262, 0.31
214.117, -64.002, 0.25
225.931, -64.393, 0.42
221.072, -35.192, 0.8
202.516, -38.091, 1.11
226.647, -29.203, 0.33
206.768, -47.456, 0.5
221.53, -31.907, 1.06
202.07, -63.234, 0.6
215.253, -30.248, 0.28
223.084, -56.558, 0.36
222.877, -28.475, 0.68
231.235, -41.747, 0.74
224.407, -56.694, 0.32
221.363, -58.169, 0.27
254.582, -52.644, 0.31
209.973, -34.969, 0.45
207.222, -33.417, 0.43
198.815, -61.295, 0.75
201.392, -41.255, 0.66
218.6, -55.552, 0.22
213.966, -36.776, 0.59
205.753, -41.552, 0.86
210.396, -40.479, 0.49
213.27, -33.31, 0.94
216.747, -46.177, 0.35
214.259, -66.791, 0.31
200.931, -62.428, 1.03
230.521, -60.228, 0.44
224.085, -29.412, 0.72
226.622, -43.788, 0.38
233.311, -38.823, 0.52
212.792, -34.696, 1.13
234.198, -52.397, 0.2
221.197, -39.185, 0.74
232.68, -33.308, 0.3
244.033, -50.589, 0.36
217.488, -45.472, 0.36
212.474, -50.077, 0.37
210.287, -44.507, 0.45
216.822, -35.94, 0.41
193.499, -52.674, 0.37
194.022, -50.807, 0.36
245.802, -46.86, 0.42
194.167, -52.793, 0.2
252.561, -47.378, 0.47
224.155, -62.662, 0.3
207.817, -34.507, 0.39
224.379, -28.84, 0.23
211.872, -64.741, 0.65
224.335, -45.896, 0.63
215.25, -33.127, 0.32
224.913, -55.304, 0.36
221.023, -30.727, 0.51
196.046, -47.719, 0.2
246.078, -49.561, 0.44
248.769, -51.025, 1.12
226.947, -50.35, 1.02
217.289, -36.276, 0.2
225.533, -41.221, 0.66
210.189, -50.178, 0.3
231.64, -46.582, 0.49
217.021, -42.595, 0.84
218.286, -36.455, 0.38
214.434, -66.76, 0.26
232.355, -30.065, 0.36
245.892, -49.05, 1.16
229.424, -29.793, 0.31
226.026, -61.532, 0.57
200.167, -40.017, 0.6
250.266, -47.52, 0.3
223.788, -33.486, 0.36
222.91, -59.1, 0.89
224.171, -35.674, 0.71
227.728, -35.688, 0.61
212.447, -33.484, 0.56
232.26, -64.642, 0.7
196.059, -44.417, 0.61
232.027, -51.485, 0.54
236.437, -46.614, 0.2
241.911, -36.713, 0.28
204.035, -41.343, 0.51
195.08, -57.006, 0.92
232.594, -37.675, 0.2
215.38, -35.887, 0.23
230.757, -40.87, 0.46
213.957, -58.71, 0.39
219.512, -39.048, 0.34
250.209, -42.031, 0.97
247.219, -42.459, 0.76
220.5, -36.799, 0.9
238.053, -38.151, 0.95
252.842, -53.587, 0.26
229.376, -34.008, 0.66
223.311, -62.089, 0.46
246.645, -37.832, 0.34
220.486, -33.171, 0.3
208.838, -46.79, 0.62
205.141, -44.103, 0.31
211.157, -59.85, 0.38
215.823, -42.212, 0.74
219.961, -45.264, 0.42
224.138, -36.687, 0.88
222.366, -32.446, 1.11
226.446, -47.417, 0.2
246.342, -38.035, 0.21
248.153, -47.019, 0.44
207.337, -61.202, 0.81
219.223, -52.605, 0.48
204.615, -45.632, 0.45
235.933, -44.867, 0.72
222.571, -33.003, 0.78
226.904, -28.734, 0.42
208.243, -40.072, 0.78
207.444, -57.625, 0.57
226.282, -35.076, 0.39
227.352, -44.612, 0.67
210.211, -31.128, 0.32
238.575, -58.948, 0.75
197.227, -52.512, 0.24
197.494, -44.598, 0.81
210.551, -35.494, 0.64
214.365, -58.834, 1.13
240.095, -47.328, 0.54
228.136, -32.108, 1.12
