nura, nudec, angerr
335.562, 45.895, 5.04
338.076, 49.621, 0.21
299.944, 47.773, 2.2
336.03, 51.843, 0.37
278.783, 51.891, 1.64
301.089, 50.089, 1.45
328.843, 50.877, 1.95
276.381, 56.388, 0.2
339.277, 63.151, 2.37
301.22, 46.352, 1.68
323.459, 45.54, 0.24
310.975, 50.166, 2.65
313.009, 43.849, 0.98
333.128, 50.085, 1.0
293.752, 75.937, 7.5
316.565, 56.938, 0.41
309.535, 46.266, 1.08
318.581, 53.435, 1.3
333.614, 67.455, 2.13
306.735, 49.663, 0.65
325.468, 40.87, 1.02
289.869, 44.517, 0.35
336.086, 60.109, 0.38
336.794, 57.137, 0.83
276.552, 59.685, 1.21
336.491, 48.842, 4.61
299.473, 70.507, 1.78
330.554, 59.083, 4.46
308.75, 37.342, 0.89
306.394, 43.315, 1.68
330.74, 44.42, 2.35
296.659, 57.358, 1.72
325.901, 54.464, 0.4
296.472, 56.649, 0.81
337.512, 49.923, 1.19
291.69, 57.222, 0.53
318.382, 50.694, 1.52
303.355, 43.391, 0.2
327.791, 57.01, 1.54
297.701, 65.078, 0.56
316.133, 63.921, 0.25
300.331, 56.246, 0.25
300.959, 41.675, 0.82
300.065, 64.108, 1.31
296.522, 54.194, 0.68
305.658, 61.264, 11.81
320.589, 43.467, 0.64
294.792, 42.758, 0.41
294.482, 41.376, 1.67
321.557, 56.994, 0.36
301.762, 49.563, 1.59
312.196, 64.505, 0.23
319.12, 64.814, 4.55
310.57, 48.343, 0.28
337.902, 70.3, 1.02
343.687, 66.484, 0.4
298.18, 68.721, 2.16
308.189, 67.109, 3.91
345.002, 58.538, 0.38
294.864, 43.856, 0.25
298.841, 62.216, 0.24
343.895, 56.384, 4.78
336.726, 51.472, 1.81
293.331, 44.05, 0.47
320.569, 61.339, 2.27
316.916, 61.21, 0.38
323.783, 65.722, 2.37
313.415, 60.543, 1.95
280.64, 61.011, 4.48
327.605, 54.568, 2.67
317.838, 40.841, 0.75
343.251, 72.585, 1.79
344.77, 56.043, 2.14
337.487, 51.27, 0.57
339.111, 55.056, 4.24
316.445, 56.511, 3.13
309.301, 54.433, 2.14
294.071, 66.984, 2.08
326.327, 46.711, 2.18
337.351, 50.664, 1.04
324.043, 49.347, 0.71
301.392, 47.515, 0.44
329.469, 61.482, 0.6
317.111, 53.996, 1.35
321.788, 52.433, 2.08
292.305, 65.314, 0.61
289.407, 48.564, 2.78
296.714, 44.238, 6.09
331.068, 70.065, 2.6
307.515, 40.797, 2.13
323.456, 56.544, 0.55
348.249, 66.396, 2.77
339.885, 47.127, 2.31
309.628, 63.043, 2.77
310.223, 57.491, 1.0
277.492, 56.982, 0.44
326.318, 47.799, 0.54
316.729, 38.05, 0.37
308.374, 52.375, 0.35
307.933, 53.196, 0.88
314.044, 38.796, 0.84
298.54, 51.215, 0.37
310.509, 51.691, 1.83
308.396, 54.872, 0.34
307.263, 49.941, 0.79
304.038, 60.632, 2.07
313.824, 68.064, 0.2
317.369, 38.579, 2.22
297.575, 51.132, 2.8
332.78, 55.407, 1.17
303.201, 64.953, 1.06
280.666, 58.229, 2.44
315.994, 44.617, 0.4
306.865, 69.006, 0.6
340.696, 56.317, 1.16
347.762, 62.549, 1.45
343.472, 69.068, 1.14
292.353, 45.768, 0.39
308.801, 59.728, 0.4
284.491, 49.838, 0.4
320.387, 50.791, 2.45
313.738, 44.549, 4.74
312.938, 52.454, 1.37
292.004, 43.848, 0.81
330.1, 52.264, 0.41
297.377, 56.769, 1.03
317.242, 57.824, 0.47
347.276, 60.755, 0.2
314.425, 61.535, 0.92
274.172, 58.723, 0.2
288.227, 52.978, 1.35
294.577, 45.972, 4.01
300.557, 71.331, 0.34
333.612, 69.043, 1.08
319.641, 39.491, 2.63
289.639, 50.753, 0.67
279.219, 56.332, 2.35
321.07, 47.461, 1.38
293.435, 42.894, 1.19
321.256, 43.541, 1.64
310.655, 56.192, 1.31
317.428, 75.965, 3.97
300.647, 51.248, 1.22
305.949, 63.765, 0.53
316.797, 70.735, 0.68
304.295, 52.828, 1.66
301.871, 38.916, 0.24
333.66, 64.564, 0.64
297.09, 51.269, 8.87
287.604, 55.338, 0.33
331.024, 66.78, 3.45
322.586, 41.699, 1.48
313.931, 75.574, 2.34
289.958, 66.908, 0.76
308.459, 40.118, 1.94
324.949, 48.913, 1.46
338.227, 67.257, 1.75
306.99, 63.364, 2.49
335.961, 49.152, 0.29
295.816, 57.587, 0.34
316.786, 56.865, 0.35
302.642, 40.662, 1.72
325.508, 70.424, 0.65
294.671, 43.433, 1.44
284.789, 51.674, 3.09
300.855, 56.824, 0.93
292.86, 48.82, 0.41
330.126, 69.023, 1.15
328.708, 55.555, 3.34
297.116, 58.107, 9.74
331.69, 61.231, 0.79
324.735, 50.166, 0.41
314.014, 61.33, 1.19
288.665, 49.758, 2.5
328.322, 47.889, 4.79
336.902, 69.72, 1.1
328.774, 65.047, 1.24
349.651, 58.83, 0.67
319.579, 40.047, 1.05
306.913, 48.849, 0.48
327.963, 43.622, 2.57
293.482, 59.969, 1.63
335.256, 48.915, 0.28
286.439, 48.294, 1.5
307.242, 46.029, 1.05
311.646, 59.439, 0.64
323.125, 65.714, 0.47
330.956, 43.246, 0.89
291.463, 49.487, 1.16
322.879, 51.047, 0.75
284.886, 59.903, 1.74
296.725, 65.49, 0.8
288.106, 49.601, 0.83
332.436, 44.857, 0.21
331.687, 46.276, 0.49
304.139, 46.497, 0.43
295.418, 61.859, 1.25
293.711, 63.803, 0.21
309.45, 46.272, 5.21
342.411, 50.694, 0.69
290.464, 58.36, 1.17
328.745, 43.34, 1.2
293.923, 65.799, 2.08
312.762, 61.452, 0.3
328.884, 62.269, 0.52
312.53, 46.699, 1.98
278.441, 61.866, 0.82
303.734, 53.256, 1.73
309.547, 42.353, 0.8
334.625, 48.689, 1.31
326.533, 43.867, 0.93
305.122, 40.007, 1.91
334.126, 45.186, 0.63
342.924, 68.946, 1.95
330.718, 53.714, 0.36
291.836, 64.971, 2.99
293.078, 56.616, 0.2
324.316, 44.664, 1.2
306.814, 45.656, 1.83
326.124, 47.137, 0.75
290.1, 42.796, 0.74
293.855, 55.22, 1.77
324.281, 56.954, 1.38
305.255, 43.14, 0.62
310.913, 37.946, 0.58
334.894, 57.881, 0.54
340.204, 48.407, 0.54
329.266, 63.957, 2.36
299.464, 41.088, 0.24
316.169, 54.472, 0.55
280.809, 70.577, 0.49
296.548, 47.2, 0.46
341.568, 49.721, 1.68
303.185, 60.692, 5.57
327.374, 59.292, 0.21
318.815, 50.879, 0.36
306.171, 43.005, 0.6
339.51, 50.829, 1.38
281.606, 52.302, 2.44
333.066, 53.51, 1.63
304.058, 44.435, 1.33
298.693, 72.662, 2.33
318.128, 39.638, 0.58
292.827, 47.748, 2.94
312.131, 72.824, 2.92
297.57, 42.477, 2.48
323.208, 68.657, 0.21
324.886, 40.877, 0.6
334.838, 52.192, 0.88
291.709, 51.21, 3.82
292.032, 50.325, 0.67
284.233, 46.823, 0.92
313.408, 66.038, 2.52
297.131, 67.034, 0.59
314.667, 58.38, 0.2
336.452, 62.194, 1.56
303.331, 58.925, 0.2
282.739, 67.87, 0.59
277.469, 68.713, 0.21
288.994, 54.007, 2.04
323.689, 76.488, 0.97
319.898, 47.047, 0.3
292.167, 59.728, 0.39
296.106, 40.805, 0.46
307.682, 68.701, 0.68
285.914, 61.981, 0.52
276.927, 62.309, 3.21
291.29, 42.285, 1.86
280.594, 72.759, 0.48
303.547, 38.143, 0.56
304.098, 43.711, 0.77
304.012, 45.443, 0.58
308.968, 39.721, 1.46
290.42, 52.177, 2.47
314.5, 62.292, 1.83
318.833, 72.545, 1.61
302.307, 47.597, 4.57
318.425, 38.452, 0.82
298.586, 43.587, 0.65
324.804, 51.591, 2.72
297.695, 60.662, 0.86
280.021, 53.715, 2.73
311.456, 43.83, 0.26
302.699, 49.131, 0.38
315.091, 60.517, 0.32
310.042, 40.786, 1.88
315.543, 61.563, 0.55
295.959, 55.068, 0.45
341.242, 63.354, 1.41
336.3, 63.715, 1.37
319.326, 45.186, 0.42
296.589, 51.187, 1.11
291.273, 50.527, 0.5
282.239, 49.112, 1.25
333.304, 59.243, 1.18
342.15, 53.718, 0.42
334.19, 66.742, 1.08
289.86, 57.154, 1.7
333.502, 70.604, 0.36
301.198, 63.555, 1.85
310.003, 37.23, 3.07
302.12, 45.077, 0.58
299.423, 48.478, 0.36
321.283, 63.378, 0.56
289.829, 52.997, 1.08
318.048, 47.74, 0.55
302.724, 50.29, 1.89
313.749, 69.275, 2.47
281.334, 65.854, 1.55
279.543, 69.927, 0.54
335.546, 54.146, 0.39
308.141, 46.795, 1.45
298.326, 52.022, 1.78
315.193, 58.263, 0.93
326.469, 40.497, 3.78
279.348, 51.294, 2.11
275.12, 59.85, 1.53
330.552, 41.28, 0.4
310.504, 65.776, 1.07
340.429, 54.37, 1.04
286.454, 46.177, 2.95
290.82, 53.712, 0.33
301.413, 65.951, 1.49
297.476, 44.357, 1.28
302.23, 58.425, 3.91
311.116, 43.114, 1.84
305.387, 53.59, 0.61
316.08, 43.056, 1.44
307.082, 59.103, 0.8
301.39, 44.239, 1.17
336.36, 67.452, 0.99
310.054, 53.507, 0.63
290.853, 62.187, 1.86
307.892, 51.45, 0.75
314.313, 57.678, 2.57
304.185, 76.208, 6.04
332.093, 64.454, 0.64
316.623, 54.3, 4.82
331.683, 56.8, 0.42
315.764, 49.529, 1.14
324.147, 69.101, 0.81
306.907, 61.997, 0.97
339.931, 47.857, 2.5
310.698, 50.392, 0.22
322.551, 51.491, 0.35
283.801, 67.116, 0.49
273.365, 60.826, 0.41
300.028, 47.668, 1.9
319.654, 50.327, 0.33
291.284, 44.177, 2.13
318.329, 42.44, 2.3
295.234, 52.304, 1.1
281.816, 56.976, 0.72
326.824, 66.093, 0.48
311.132, 53.905, 1.09
326.683, 51.478, 1.25
342.868, 67.207, 0.6
333.757, 43.634, 0.22
315.845, 61.148, 0.33
277.507, 65.001, 1.28
275.895, 55.996, 0.89
327.395, 40.084, 1.31
313.333, 39.002, 0.36
281.155, 58.561, 7.35
276.347, 54.071, 2.31
342.282, 57.807, 2.08
305.931, 46.669, 0.73
286.608, 59.475, 0.39
309.3, 42.506, 0.54
308.833, 40.21, 1.07
322.335, 50.637, 0.35
346.756, 59.367, 0.67
309.29, 42.344, 0.2
317.583, 43.391, 1.15
283.012, 64.894, 0.5
298.815, 54.017, 0.43
317.882, 48.58, 1.32
316.195, 38.824, 1.24
283.522, 69.982, 2.72
300.99, 60.043, 0.26
280.695, 67.526, 2.37
341.523, 58.405, 1.99
297.927, 44.072, 2.57
279.271, 59.528, 2.21
311.213, 57.131, 1.49
317.906, 44.099, 2.41
313.231, 59.044, 1.39
284.364, 65.604, 2.03
289.345, 69.194, 0.88
309.768, 51.927, 0.97
321.783, 41.292, 2.22
296.286, 46.761, 1.62
331.381, 50.416, 1.02
338.685, 61.479, 0.8
315.11, 69.217, 1.07
307.329, 44.496, 3.02
308.603, 48.767, 1.35
292.258, 44.188, 0.56
310.109, 58.175, 0.32
297.777, 76.489, 2.48
316.695, 60.69, 0.9
308.632, 43.267, 1.92
297.52, 62.908, 0.65
304.523, 46.05, 0.35
338.081, 65.443, 0.94
310.221, 43.246, 0.34
327.833, 52.286, 2.0
290.172, 49.953, 0.93
314.497, 40.019, 1.36
296.395, 59.395, 2.05
313.733, 42.185, 0.61
314.931, 71.129, 3.3
342.12, 54.358, 0.73
307.949, 38.021, 1.11
330.978, 49.305, 0.35
299.38, 54.107, 0.25
324.771, 57.93, 1.26
302.223, 40.304, 1.44
278.067, 62.17, 1.23
298.497, 61.631, 0.47
282.616, 52.145, 0.79
329.601, 62.761, 0.51
317.749, 64.497, 2.37
339.606, 57.873, 0.93
346.378, 64.973, 0.69
327.771, 45.787, 0.46
336.38, 64.744, 1.96
328.173, 75.34, 1.21
296.167, 58.89, 3.41
331.278, 65.19, 0.27
289.545, 60.748, 0.42
300.879, 57.379, 0.62
339.626, 68.318, 1.86
302.347, 44.656, 0.95
295.269, 56.062, 2.81
310.258, 50.48, 0.34
311.339, 38.936, 2.25
338.89, 51.685, 0.56
323.883, 46.237, 0.84
321.522, 46.33, 0.84
327.161, 56.606, 0.54
289.582, 51.201, 0.67
315.499, 50.904, 0.31
332.025, 47.352, 0.25
291.27, 46.853, 1.89
313.464, 47.704, 0.67
301.949, 56.148, 2.27
320.426, 41.991, 0.8
295.547, 55.177, 0.67
326.959, 52.818, 2.73
312.899, 40.654, 0.42
296.259, 50.621, 0.91
313.607, 53.767, 1.34
278.908, 57.132, 1.39
325.198, 47.334, 0.44
311.546, 44.626, 1.0
299.578, 50.772, 0.3
299.47, 74.049, 4.83
346.009, 56.688, 7.48
316.914, 65.015, 1.0
323.762, 43.848, 0.41
319.539, 43.962, 0.38
303.97, 48.062, 1.11
291.859, 45.34, 1.04
333.833, 45.48, 4.46
345.43, 71.306, 3.22
324.408, 57.671, 0.3
323.496, 63.103, 5.15
306.76, 75.544, 1.54
293.031, 58.825, 4.24
287.907, 46.222, 0.39
310.465, 40.379, 0.62
303.683, 39.087, 0.32
281.416, 54.043, 0.2
316.554, 68.601, 1.14
285.002, 47.49, 1.76
300.53, 47.033, 2.01
292.601, 71.427, 2.09
287.025, 49.843, 2.0
286.137, 52.332, 0.28
326.192, 43.05, 0.31
278.886, 62.417, 0.94
317.756, 65.225, 0.58
326.494, 45.557, 0.79
301.541, 51.67, 4.36
327.357, 66.599, 2.66
291.004, 43.348, 0.97
301.94, 42.378, 2.73
325.552, 50.908, 0.56
323.316, 46.43, 0.67
328.002, 64.896, 2.26
314.057, 70.638, 7.3
313.039, 51.152, 0.6
287.593, 58.319, 2.15
329.437, 46.148, 0.3
294.046, 53.156, 1.0
299.943, 39.306, 2.97
331.31, 44.995, 0.46
327.742, 44.59, 0.23
323.438, 74.191, 8.69
298.644, 63.42, 1.16
340.781, 71.785, 0.22
296.709, 44.764, 1.38
323.874, 65.47, 0.5
314.033, 54.387, 1.02
339.292, 67.068, 3.72
323.387, 46.523, 0.73
334.012, 66.622, 0.85
326.058, 69.405, 3.42
307.529, 46.087, 1.17
320.686, 46.981, 1.11
317.172, 57.407, 0.89
309.337, 54.237, 0.61
325.558, 42.538, 0.91
311.11, 40.627, 0.2
323.834, 48.416, 1.5
307.305, 52.005, 0.49
288.444, 69.283, 0.5
294.373, 63.713, 0.81
298.44, 41.923, 0.36
333.217, 51.806, 1.71
311.052, 71.029, 3.19
317.698, 40.535, 0.68
310.005, 52.94, 2.33
333.255, 59.875, 0.33
333.101, 53.963, 1.35
327.747, 46.376, 2.53
325.217, 49.456, 2.04
277.806, 56.242, 2.75
317.349, 48.591, 0.42
292.974, 41.595, 0.59
292.96, 44.349, 1.23
342.587, 53.512, 0.77
348.145, 67.005, 2.46
337.569, 54.177, 0.64
333.162, 70.996, 0.65
303.134, 59.033, 1.98
318.941, 54.022, 0.2
333.906, 66.318, 9.14
297.383, 40.571, 1.01
345.774, 54.017, 0.41
317.186, 70.403, 0.52
285.897, 55.259, 0.58
338.413, 56.639, 1.88
341.166, 61.335, 0.86
283.813, 53.231, 1.82
287.038, 47.083, 0.9
282.716, 49.332, 3.59
288.03, 54.092, 3.59
312.209, 45.199, 1.22
334.416, 59.158, 0.93
318.055, 62.074, 2.63
324.731, 58.613, 0.92
310.067, 37.406, 0.47
317.284, 41.686, 0.47
314.83, 75.332, 1.13
318.388, 50.348, 1.23
340.053, 64.212, 0.54
342.442, 52.73, 1.35
300.506, 55.313, 1.75
306.537, 43.612, 0.57
326.063, 56.0, 0.53
286.758, 59.328, 1.33
296.89, 64.596, 1.65
342.037, 67.586, 0.64
329.337, 72.385, 0.28
293.425, 70.332, 1.64
335.004, 56.29, 0.5
341.999, 65.215, 0.58
306.142, 64.307, 0.41
340.821, 53.025, 1.52
340.272, 59.929, 0.9
292.181, 61.501, 1.21
285.446, 60.412, 0.66
329.662, 63.72, 1.14
312.234, 42.278, 1.24
322.718, 39.621, 3.91
340.749, 71.147, 11.47
314.204, 54.675, 0.82
284.458, 69.635, 7.99
312.796, 45.656, 1.28
320.79, 40.258, 0.32
304.205, 61.817, 0.58
325.049, 57.051, 0.86
342.983, 70.756, 1.74
298.449, 49.463, 2.11
343.515, 71.918, 0.27
298.374, 59.51, 1.7
323.546, 42.785, 0.76
321.131, 41.035, 1.63
297.835, 42.236, 1.37
324.194, 67.109, 0.69
293.519, 44.319, 1.43
333.331, 63.833, 1.76
333.209, 48.078, 0.38
280.336, 57.298, 1.69
294.945, 73.503, 2.15
294.3, 57.864, 0.64
297.496, 45.833, 0.56
290.97, 42.671, 2.44
327.632, 72.471, 1.99
328.816, 57.431, 0.29
282.816, 59.176, 0.94
301.572, 72.937, 0.85
317.126, 38.634, 0.36
308.13, 46.283, 0.7
283.095, 50.806, 1.83
277.569, 66.67, 1.92
286.243, 58.918, 0.52
319.425, 76.507, 6.34
347.669, 66.099, 0.26
293.81, 45.872, 1.23
303.706, 58.7, 1.21
306.611, 53.456, 2.27
316.235, 41.779, 0.61
343.334, 71.477, 0.54
314.853, 39.765, 1.9
310.458, 39.491, 1.49
298.046, 47.488, 1.49
308.079, 44.255, 0.24
278.263, 65.217, 0.6
284.717, 64.894, 0.73
310.45, 75.083, 2.62
319.747, 38.078, 2.48
315.16, 54.841, 0.45
329.494, 49.484, 0.5
335.785, 46.609, 0.2
305.375, 75.246, 2.5
292.203, 72.285, 1.02
349.017, 58.136, 1.13
313.706, 75.696, 0.26
342.886, 62.928, 2.74
309.644, 45.293, 0.53
307.663, 49.536, 0.68
302.771, 47.098, 0.63
308.778, 57.842, 0.69
278.129, 53.866, 0.58
323.306, 38.854, 1.46
278.352, 57.048, 2.35
288.324, 63.424, 0.76
321.342, 56.184, 1.18
332.03, 59.784, 4.48
336.099, 47.903, 0.63
284.548, 51.681, 1.38
333.751, 64.205, 0.69
309.628, 42.628, 1.3
336.658, 54.364, 1.85
332.941, 68.16, 0.44
323.042, 61.333, 0.2
320.669, 43.964, 0.52
286.655, 67.809, 2.42
319.555, 53.979, 0.5
295.156, 59.732, 2.91
332.527, 57.09, 1.68
313.266, 49.037, 0.23
292.274, 46.96, 0.5
286.683, 47.048, 1.09
320.575, 45.826, 1.43
286.385, 49.024, 0.94
312.124, 57.774, 0.85
342.208, 52.199, 0.86
277.006, 56.784, 2.68
295.215, 45.986, 4.65
321.813, 47.301, 0.38
284.01, 48.489, 0.46
274.966, 58.965, 0.49
308.871, 58.813, 0.85
315.192, 49.592, 1.33
323.31, 46.299, 3.82
306.301, 54.495, 3.06
301.054, 55.024, 1.68
314.851, 53.048, 0.79
338.223, 62.316, 0.2
339.712, 49.377, 1.17
303.895, 41.333, 0.77
339.525, 56.843, 0.67
313.658, 62.455, 2.28
321.464, 58.303, 0.68
326.43, 62.378, 2.96
299.722, 38.885, 0.83
322.475, 47.011, 0.32
305.836, 43.258, 5.99
348.858, 62.21, 0.64
330.588, 45.806, 0.42
306.386, 76.978, 1.31
307.643, 44.618, 1.58
282.069, 52.677, 0.29
297.601, 60.048, 0.82
285.313, 47.466, 2.6
314.549, 44.021, 1.14
305.25, 54.614, 2.73
324.156, 61.496, 2.44
313.61, 42.713, 1.6
345.317, 53.283, 0.33
328.371, 45.425, 0.28
331.232, 52.685, 2.24
302.431, 41.875, 1.47
339.882, 48.37, 0.31
322.999, 75.795, 2.32
276.194, 57.131, 0.48
281.86, 51.504, 2.05
298.383, 41.017, 0.84
308.381, 44.42, 2.07
279.926, 51.634, 0.44
315.396, 39.019, 0.75
317.651, 44.571, 1.17
323.995, 49.891, 0.49
277.079, 54.006, 0.44
333.784, 50.606, 0.81
321.262, 47.55, 0.25
305.652, 38.202, 0.46
305.013, 56.184, 3.55
339.265, 65.22, 0.98
302.628, 40.538, 0.8
341.823, 69.779, 5.53
321.318, 49.358, 0.33
291.473, 44.261, 3.87
317.525, 48.678, 1.57
299.381, 39.783, 0.62
333.922, 42.917, 0.25
335.495, 47.032, 0.93
329.17, 42.109, 0.65
275.301, 66.19, 0.77
274.96, 57.037, 0.92
294.829, 43.086, 2.41
314.13, 47.24, 3.75
275.842, 68.33, 2.89
296.115, 73.305, 0.27
311.771, 39.552, 0.41
339.567, 65.854, 0.42
293.951, 58.373, 0.89
309.876, 76.267, 3.07
299.538, 50.661, 0.76
332.313, 43.269, 0.86
299.785, 49.993, 0.67
275.807, 60.517, 0.34
311.035, 49.151, 0.92
348.449, 66.973, 0.2
323.177, 56.945, 0.43
329.355, 62.24, 0.57
297.181, 39.81, 1.03
309.899, 43.473, 2.91
295.896, 48.889, 0.83
307.476, 61.495, 3.57
325.133, 43.661, 3.1
294.463, 66.058, 6.33
342.142, 71.262, 5.29
319.215, 65.937, 0.64
307.671, 43.108, 0.45
293.816, 57.155, 1.71
323.664, 61.199, 0.69
323.507, 43.44, 0.22
320.219, 53.734, 0.24
318.125, 51.444, 0.75
321.974, 38.341, 2.56
308.936, 45.985, 0.63
320.069, 51.057, 3.36
349.966, 61.09, 0.2
314.525, 69.442, 0.75
336.951, 60.699, 1.6
276.023, 67.565, 0.79
336.445, 49.009, 0.46
337.173, 51.009, 0.44
298.986, 67.588, 1.76
281.578, 64.95, 2.54
296.39, 54.56, 2.46
315.929, 69.515, 1.3
318.958, 43.534, 2.12
339.105, 58.629, 0.43
303.437, 65.175, 0.45
318.867, 52.065, 3.27
286.119, 52.129, 1.43
300.598, 64.588, 0.98
290.017, 48.539, 0.99
324.109, 56.311, 0.43
332.938, 62.921, 0.69
313.337, 58.046, 1.04
319.452, 52.177, 6.68
316.916, 40.12, 0.51
330.217, 46.837, 0.47
316.799, 40.682, 0.53
286.882, 53.597, 0.77
298.723, 58.834, 0.88
290.993, 49.744, 1.07
287.065, 52.702, 0.46
338.877, 51.433, 1.19
344.751, 58.532, 0.81
300.187, 64.124, 1.34
292.418, 45.806, 0.99
331.749, 44.878, 0.36
306.12, 53.884, 0.48
330.614, 45.441, 0.73
300.023, 65.24, 1.94
294.727, 44.008, 1.5
339.196, 72.434, 3.54
283.486, 69.037, 0.2
326.861, 50.401, 0.67
282.703, 57.437, 0.58
307.008, 41.872, 3.91
315.785, 69.331, 0.26
339.204, 56.961, 7.56
321.756, 57.674, 0.8
314.592, 46.116, 4.9
325.905, 43.036, 0.58
289.193, 59.05, 0.82
331.235, 73.522, 3.17
285.994, 70.943, 0.55
295.772, 42.988, 2.39
273.077, 63.173, 1.25
342.633, 59.229, 0.78
291.631, 61.594, 0.63
307.994, 59.908, 1.75
320.857, 38.82, 0.94
313.602, 57.861, 0.69
284.678, 46.011, 0.73
293.371, 63.926, 0.56
332.438, 56.787, 0.76
315.77, 57.368, 1.46
321.7, 42.487, 0.41
306.789, 58.733, 1.19
322.074, 64.925, 0.79
308.58, 44.257, 2.55
296.715, 45.61, 0.7
337.819, 62.521, 0.31
312.962, 69.236, 6.84
280.784, 54.89, 3.49
315.762, 46.82, 1.08
334.922, 47.97, 0.2
276.495, 69.699, 0.58
322.965, 69.307, 5.6
288.164, 71.841, 0.88
294.893, 46.67, 0.38
316.603, 52.408, 0.43
319.463, 38.739, 0.37
337.421, 49.372, 0.74
337.541, 52.061, 0.62
335.128, 59.691, 1.19
302.798, 38.776, 0.83
299.67, 43.35, 0.35
282.605, 62.961, 0.67
285.331, 64.384, 1.76
306.593, 52.249, 4.57
323.278, 49.546, 2.52
305.014, 68.315, 0.49
314.024, 71.566, 1.08
309.28, 64.907, 4.87
320.525, 67.44, 1.26
337.197, 48.422, 0.59
283.983, 72.648, 2.08
341.317, 50.792, 2.5
338.272, 48.987, 0.43
285.171, 64.257, 2.36
304.725, 44.622, 0.89
339.63, 61.145, 1.21
288.798, 48.527, 0.24
296.625, 47.052, 1.22
313.466, 50.757, 0.78
286.014, 49.349, 1.64
338.49, 51.373, 0.2
325.41, 57.473, 0.96
342.449, 72.186, 0.48
289.836, 52.969, 3.04
314.821, 63.761, 2.18
323.747, 67.814, 1.13
319.417, 69.955, 0.61
325.738, 64.577, 0.67
327.216, 48.469, 1.69
337.393, 61.588, 0.53
321.613, 54.488, 1.16
313.318, 76.926, 1.92
326.691, 68.815, 1.79
304.864, 52.785, 0.2
308.733, 45.175, 1.28
318.722, 53.392, 0.45
317.801, 58.026, 0.74
329.118, 53.982, 1.42
292.849, 68.618, 0.61
297.022, 42.663, 1.43
331.163, 41.494, 1.86
283.919, 51.34, 1.57
278.561, 56.098, 0.25
307.582, 44.509, 0.37
312.303, 52.911, 3.29
289.083, 59.723, 1.69
311.628, 42.712, 0.47
325.296, 43.479, 1.24
317.206, 58.301, 1.38
300.55, 62.83, 0.2
286.326, 65.38, 0.88
313.179, 57.49, 0.63
297.613, 52.976, 0.77
316.355, 61.474, 1.76
303.099, 38.125, 0.61
308.484, 43.509, 0.89
291.68, 57.616, 2.1
275.589, 60.201, 3.17
297.984, 49.151, 1.82
282.815, 56.818, 0.48
289.901, 44.978, 0.77
332.12, 50.773, 0.81
317.861, 58.298, 0.36
287.181, 56.281, 3.08
321.92, 59.123, 0.64
344.172, 62.326, 0.38
285.282, 47.618, 0.73
333.174, 50.036, 1.14
288.683, 58.996, 0.93
337.533, 50.324, 0.7
287.829, 68.509, 1.46
276.775, 68.354, 0.3
299.756, 48.755, 1.42
294.581, 61.612, 3.04
301.528, 53.216, 0.72
297.039, 75.136, 4.15
329.456, 75.0, 0.87
302.195, 41.137, 1.19
320.572, 52.337, 1.41
308.187, 51.817, 1.49
309.327, 38.41, 1.4
303.679, 39.045, 1.0
312.431, 51.189, 0.42
328.527, 68.922, 0.74
311.172, 44.412, 2.4
309.712, 48.986, 0.72
320.323, 52.132, 0.24
328.98, 59.962, 0.64
289.179, 58.553, 0.71
305.114, 62.177, 1.79
310.792, 73.681, 2.12
320.267, 38.298, 1.95
310.331, 38.674, 0.73
306.373, 61.938, 2.62
292.493, 42.679, 0.21
313.692, 41.827, 1.82
299.648, 65.313, 0.81
345.33, 61.635, 10.28
290.441, 44.621, 0.52
290.749, 53.33, 0.67
329.417, 47.946, 0.6
286.293, 50.595, 0.37
311.572, 60.307, 0.88
306.592, 46.904, 0.31
304.641, 38.945, 1.03
288.265, 62.285, 0.3
342.828, 58.299, 2.01
326.104, 63.089, 0.99
278.46, 66.467, 0.9
350.281, 65.589, 0.53
292.278, 44.876, 0.55
298.709, 42.5, 7.6
290.037, 59.272, 0.2
297.104, 54.531, 0.86
306.126, 56.59, 1.93
296.69, 76.245, 1.61
286.298, 47.965, 0.86
316.356, 53.157, 0.59
348.829, 58.503, 1.34
299.005, 45.529, 0.76
315.819, 48.3, 0.38
326.998, 53.373, 1.13
312.827, 75.282, 9.86
348.254, 62.194, 2.12
331.68, 60.019, 1.03
309.376, 55.802, 11.22
325.936, 76.202, 0.53
299.122, 48.439, 0.38
286.612, 60.479, 8.04
295.681, 57.174, 1.49
318.935, 75.595, 11.86
301.901, 59.122, 0.27
315.758, 38.806, 1.1
304.845, 45.066, 0.42
303.249, 41.962, 0.97
325.709, 56.194, 2.3
320.463, 53.081, 1.19
330.527, 54.816, 1.18
318.301, 66.909, 1.41
333.339, 59.523, 1.61
318.673, 44.125, 1.13
295.177, 67.325, 0.5
326.169, 45.58, 0.52
318.033, 50.431, 0.36
308.308, 53.823, 0.43
294.811, 72.941, 2.36
341.376, 60.588, 2.75
308.243, 49.163, 0.44
288.674, 47.392, 0.97
328.871, 55.33, 0.45
331.803, 68.424, 0.66
310.406, 39.579, 4.19
318.076, 63.617, 0.2
306.62, 52.823, 6.32
337.966, 49.461, 2.78
315.334, 71.06, 1.79
291.791, 63.651, 0.4
297.078, 60.203, 0.6
280.474, 60.63, 1.68
338.748, 58.13, 1.12
290.444, 63.84, 0.45
